""	"submission_name"	"submission_date"	"template_name"	"response_component"	"curation_date"	"cohort"	"age_min"	"age_max"	"age_units"	"number_subjects"	"tissue_type"	"tissue_type_term_id"	"method"	"response_component_original"	"is_model"	"response_behavior_type"	"response_behavior"	"comparison"	"baseline_time_event"	"time_point"	"time_point_units"	"exposure_material_id"	"exposure_process"	"disease_name"	"disease_stage"	"publication_reference_id"	"publication_date"	"publication_reference_url"	"signature_source"	"comments"	"response_comp_orig_cnt"	"response_comp_cnt"	"subm_obs_id"	"uniq_obs_id"	"row_key"	"signature_file"	"signature_file_complete"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"FXYD5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"FXYD5"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"TNFAIP3"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"TNFAIP3"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"ARID5B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"ARID5B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PPDPF"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PPDPF"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PSMB10"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PSMB10"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"ZBP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"ZBP1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"SYAP1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"SYAP1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"DDX6"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"DDX6"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"GNAS"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"GNAS"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"TCIRG1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"TCIRG1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"USP15"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"USP15"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"RAB5IF"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"RAB5IF"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"ZFP36"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"ZFP36"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"HLA-DPB1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"HLA-DPB1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"IFI35"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"IFI35"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"LGALS9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"LGALS9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PRPF4B"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PRPF4B"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"CTSW"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"CTSW"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"SEC14L1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"SEC14L1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"UTRN"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"UTRN"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"HSPA5"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"HSPA5"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"S100A11"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"S100A11"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"SLA2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"SLA2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"FLNA"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"FLNA"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"SP110"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"SP110"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"TXNIP"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"TXNIP"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"TSPYL2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"TSPYL2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"CREM"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"CREM"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"TRIM22"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"TRIM22"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PSME2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PSME2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"ETS1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"ETS1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"HLA-C"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"HLA-C"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PARP9"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PARP9"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PRKX"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PRKX"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"ITGA4"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"ITGA4"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"PRF1"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"PRF1"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
""	"hipc_inf_gene_32788292_8"	"2020.08.14"	"hipc_inf_gene_32788292_8"	"SYNE2"	"2021-03-31"	"Atlanta"	"38"	"90"	"years"	"12"	"natural killer cell"	"CL:0000623"	"CITE-seq"	"SYNE2"	"N"	"gene expression"	"up"	"pooled moderate and severe COVID-19 vs healthy"	"onset of symptoms"	"various"	"days"	"2697049"	"occurrence of infectious disease"	"COVID-19"	"moderate and severe"	"32788292"	"2020-09-04"	"https://pubmed.ncbi.nlm.nih.gov/32788292/"	"Suppl Table S4"	"PBMCs enriched for DCs"	"126"	"126"	"8"	"15"	"32788292_8_15"	"hipc_inf_gene_sig_32788292_8.txt"	"hipc_inf_gene_sig_complete_32788292_8.txt"
